"","value","var1","var2","var3","var4","var5","var6","var7","var8","var9","var10","var11","var12","var13","var14","var15","var16","var17","var18","var19","var20","Direction"
"9405",9694.736496,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,-1.898999174,-3.514773243,-0.214949799,-2.35124,5.664131655,-0.28,"Down"
"9406",9696.549083,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,-1.898999174,-3.514773243,-0.214949799,-2.35124,5.664131655,"Up"
"9407",9695.204451,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,-1.898999174,-3.514773243,-0.214949799,-2.35124,"Down"
"9408",9692.999015,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,-1.898999174,-3.514773243,-0.214949799,"Down"
"9409",9692.911925,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,-1.898999174,-3.514773243,"Down"
"9410",9695.31601,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,-1.898999174,"Up"
"9411",9688.476984,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,0.973191492,"Down"
"9412",9688.018893,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,0.092837517,"Down"
"9413",9688.564488,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,-1,"Up"
"9414",9688.038155,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,-1.098555942,"Down"
"9415",9692.326881,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,1.54705059,"Up"
"9416",9692.866076,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,0.144289942,"Up"
"9417",9694.16288,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,0.74,"Up"
"9418",9693.430138,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,2.15140006,"Down"
"9419",9690.29679,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,-1.320305789,"Down"
"9420",9691.793194,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,0.0081891,"Up"
"9421",9690.74086,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,-1.27,"Down"
"9422",9693.776586,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,1.548871543,"Up"
"9423",9693.286668,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,-1.006455778,"Down"
"9424",9692.529447,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,-3.56,"Down"
"9425",9690.88574,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,1.812587067,"Down"
"9426",9692.172959,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,-1.344632164,"Up"
"9427",9687.453393,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,-2.205435716,"Down"
"9428",9686.324441,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,-0.087090553,"Down"
"9429",9689.082297,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,2.40408545,"Up"
"9430",9691.051726,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,-6.839026087,"Up"
"9431",9690.59351,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,-0.458090663,"Down"
"9432",9693.948407,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,0.545595019,"Up"
"9433",9692.025536,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,-0.526333361,"Down"
"9434",9693.100718,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,4.288725814,"Up"
"9435",9693.100718,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,0.539195153,"Up"
"9436",9690.135546,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,1.296803918,"Down"
"9437",9691.615546,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,-0.732741709,"Up"
"9438",9691.092402,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,-3.13334799,"Down"
"9439",9690.978458,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,1.496403995,"Down"
"9440",9691.550696,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,-1.05233465,"Up"
"9441",9692.170696,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,3.035726724,"Up"
"9442",9694.865393,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,-0.489918221,"Up"
"9443",9691.777382,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,-0.757220761,"Down"
"9444",9692.562322,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,-1.643706943,"Up"
"9445",9693.223911,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,1.287219066,"Up"
"9446",9691.374594,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,-4.719566513,"Down"
"9447",9692.946604,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,-1.128951557,"Up"
"9448",9693.259973,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,2.757855234,"Up"
"9449",9695.287511,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,1.969429667,"Up"
"9450",9695.194759,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,-0.4582166,"Down"
"9451",9693.709582,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,3.354897277,"Down"
"9452",9695.444062,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,-1.922870814,"Up"
"9453",9692.807036,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,1.075182084,"Down"
"9454",9690.577036,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,0,"Down"
"9455",9688.298762,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,-2.965171966,"Down"
"9456",9687.920798,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,1.48,"Down"
"9457",9690.279316,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,-0.523144728,"Up"
"9458",9688.261785,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,-0.113943905,"Down"
"9459",9688.172726,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,0.572238465,"Down"
"9460",9689.716836,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,0.62,"Up"
"9461",9689.158006,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,2.694696417,"Down"
"9462",9688.287167,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,-3.088010457,"Down"
"9463",9686.927037,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,0.784939845,"Down"
"9464",9686.073107,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,0.661589486,"Down"
"9465",9684.264601,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,-1.849317296,"Down"
"9466",9679.349218,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,1.572009508,"Down"
"9467",9681.02703,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,0.313369534,"Up"
"9468",9681.48154,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,2.027537533,"Up"
"9469",9678.419744,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,-0.092751238,"Down"
"9470",9681.855062,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,-1.485177716,"Up"
"9471",9679.583971,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,1.734480561,"Down"
"9472",9679.578568,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,-2.637026553,"Down"
"9473",9681.731425,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,-2.23,"Up"
"9474",9681.291425,-0.44,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,-2.278274253,"Down"
"9475",9679.291425,-2,-0.44,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,-0.377963492,"Down"
"9476",9676.258307,-3.033118198,-2,-0.44,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,2.358517799,"Down"
"9477",9674.451521,-1.806785423,-3.033118198,-2,-0.44,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,-2.017530559,"Down"
"9478",9676.844566,2.393045098,-1.806785423,-3.033118198,-2,-0.44,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,-0.08905877,"Up"
"9479",9677.890067,1.045500231,2.393045098,-1.806785423,-3.033118198,-2,-0.44,2.152857261,-0.005403494,-2.271090943,3.435317922,-3.061795592,0.454509535,1.67781191,-4.91538248,-1.808506303,-0.853930172,-1.360129633,-0.870838911,-0.558830424,1.544109714,"Up"
