"","value","var1","var2","var3","var4","var5","var6","var7","var8","var9","var10","var11","var12","var13","var14","var15","var16","var17","var18","var19","var20","Direction"
"9845",8330.233464,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,8.198416965,-11.32166066,0.404441286,7.692125961,-7.350509608,2.9,"Down"
"9846",8333.173612,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,8.198416965,-11.32166066,0.404441286,7.692125961,-7.350509608,"Up"
"9847",8320.357793,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,8.198416965,-11.32166066,0.404441286,7.692125961,"Down"
"9848",8310.357793,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,8.198416965,-11.32166066,0.404441286,"Down"
"9849",8306.486837,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,8.198416965,-11.32166066,"Down"
"9850",8303.646015,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,8.198416965,"Down"
"9851",8319.469036,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,-7,"Up"
"9852",8327.973676,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,-5.5,"Up"
"9853",8321.296434,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,-8,"Down"
"9854",8302.296434,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,2.296743606,"Down"
"9855",8325.098093,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,6.809774381,"Up"
"9856",8319.298093,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,0.6,"Down"
"9857",8328.797812,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,2.420248342,"Up"
"9858",8336.389123,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,-7,"Up"
"9859",8329.388828,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,-3.340278443,"Down"
"9860",8304.49802,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,-5,"Down"
"9861",8311.662229,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,1.079831822,"Up"
"9862",8313.062229,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,12.66286747,"Up"
"9863",8321.244684,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,-6.709475315,"Up"
"9864",8332.068934,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,-11.37298249,"Up"
"9865",8326.879791,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,2.940148308,"Down"
"9866",8326.679791,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,-12.81581919,"Down"
"9867",8331.798073,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,-10,"Up"
"9868",8333.846761,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,-3.870956235,"Up"
"9869",8343.501968,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,-2.84082159,"Up"
"9870",8338.715572,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,15.82302078,"Down"
"9871",8347.25581,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,8.504639505,"Up"
"9872",8339.363943,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,-6.677241785,"Down"
"9873",8338.027879,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,-19,"Down"
"9874",8330.507259,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,22.80165962,"Down"
"9875",8326.080074,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,-5.8,"Down"
"9876",8319.080074,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,9.49971875,"Down"
"9877",8314.680074,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,7.59131133,"Down"
"9878",8316.220898,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,-7.000295165,"Up"
"9879",8331.54985,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,-24.89080811,"Up"
"9880",8327.54985,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,7.164209192,"Down"
"9881",8340.45433,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,1.4,"Up"
"9882",8349.48752,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,8.182454171,"Up"
"9883",8346.9591,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,10.82425063,"Down"
"9884",8342.9591,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,-5.189143419,"Down"
"9885",8340.410785,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,-0.2,"Down"
"9886",8343.944627,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,5.118281995,"Up"
"9887",8339.944627,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,2.048688522,"Down"
"9888",8339.844627,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,9.655206575,"Down"
"9889",8351.38165,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,-4.786396097,"Up"
"9890",8350.12154,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,8.540238107,"Down"
"9891",8350.930494,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,-7.891867047,"Up"
"9892",8361.559084,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,-1.336064174,"Up"
"9893",8365.403917,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,-7.520619492,"Up"
"9894",8372.865977,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,-4.427185044,"Up"
"9895",8369.195833,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,-7,"Down"
"9896",8367.477802,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,-4.4,"Down"
"9897",8368.906651,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,1.540823449,"Up"
"9898",8374.37283,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,15.32895276,"Up"
"9899",8380.503732,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,-4,"Up"
"9900",8370.883952,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,12.90447983,"Down"
"9901",8366.725201,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,9.033190168,"Down"
"9902",8361.751573,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,-2.528420504,"Down"
"9903",8364.641055,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,-4,"Up"
"9904",8367.542395,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,-2.548315052,"Up"
"9905",8360.421565,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,3.533842052,"Down"
"9906",8373.580691,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,-4,"Up"
"9907",8379.684836,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,-0.1,"Up"
"9908",8380.561582,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,11.53702356,"Up"
"9909",8367.257991,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,-1.260110122,"Down"
"9910",8356.512666,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,0.808953932,"Down"
"9911",8364.746982,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,10.62859025,"Up"
"9912",8373.223067,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,3.844832416,"Up"
"9913",8380.225456,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,7.462059854,"Up"
"9914",8372.070629,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,-3.67014341,"Down"
"9915",8381.520986,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,-1.718031731,"Up"
"9916",8389.768367,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,1.428849052,"Up"
"9917",8388.0797,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,5.466179385,"Down"
"9918",8393.503091,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,6.130901551,"Up"
"9919",8399.203091,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,-9.619779042,"Up"
"9920",8389.303091,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,-4.158751858,"Down"
"9921",8398.44413,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,-4.973627915,"Up"
"9922",8383.44413,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,2.889482601,"Down"
"9923",8379.127802,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,2.901339773,"Down"
"9924",8372.127802,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,-7.120830507,"Down"
"9925",8365.750334,-6.377467338,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,13.15912631,"Down"
"9926",8364.750334,-1,-6.377467338,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,6.104145155,"Down"
"9927",8347.016654,-17.73367991,-1,-6.377467338,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,0.87674592,"Down"
"9928",8356.073974,9.057319156,-17.73367991,-1,-6.377467338,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,-13.30359059,"Up"
"9929",8357.264622,1.190648971,9.057319156,-17.73367991,-1,-6.377467338,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,-10.74532573,"Up"
"9930",8355.453239,-1.811383698,1.190648971,9.057319156,-17.73367991,-1,-6.377467338,-7,-4.316328322,-15,9.141038569,-9.9,5.7,5.423391794,-1.688667595,8.247380819,9.450357821,-8.154827396,7.002389256,8.476085004,8.234316029,"Down"
