"","value","var1","var2","var3","var4","var5","var6","var7","var8","var9","var10","var11","var12","var13","var14","var15","var16","var17","var18","var19","var20","Direction"
"8121",10503.62166,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,0.871120808,-5,-0.185919648,3.302752738,4.088676365,-0.3,"Up"
"8122",10502.06825,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,0.871120808,-5,-0.185919648,3.302752738,4.088676365,"Down"
"8123",10497.06825,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,0.871120808,-5,-0.185919648,3.302752738,"Down"
"8124",10493.53253,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,0.871120808,-5,-0.185919648,"Down"
"8125",10501.80617,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,0.871120808,-5,"Up"
"8126",10498.80565,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,0.871120808,"Down"
"8127",10495.38788,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,-2.138376405,"Down"
"8128",10486.34656,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,0.121821114,"Down"
"8129",10484.52656,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,3.970312194,"Down"
"8130",10479.94656,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,6.176631152,"Down"
"8131",10483.92682,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,-4.27986416,"Up"
"8132",10486.82012,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,-6,"Up"
"8133",10478.11477,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,-6.86737983,"Down"
"8134",10476.06118,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,-1.253886611,"Down"
"8135",10473.00118,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,-3.321689194,"Down"
"8136",10477.96945,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,-1.175910059,"Up"
"8137",10482.02228,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,5.150036374,"Up"
"8138",10474.2021,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,7.986269599,"Down"
"8139",10468.0621,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,1.3,"Down"
"8140",10476.04541,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,0.728923551,"Up"
"8141",10474.40541,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,-1.553418286,"Down"
"8142",10480.71003,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,-5,"Up"
"8143",10483.05003,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,-3.535718236,"Up"
"8144",10486.60344,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,8.273642093,"Up"
"8145",10492.87567,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,-3.000515025,"Up"
"8146",10488.24332,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,-3.417769817,"Down"
"8147",10482.95178,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,-9.041326957,"Down"
"8148",10488.59727,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,-1.82,"Up"
"8149",10489.97644,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,-4.58,"Up"
"8150",10489.39644,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,3.980262458,"Down"
"8151",10492.86407,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,2.89330199,"Up"
"8152",10495.17294,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,-8.705349958,"Up"
"8153",10495.17294,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,-2.053593791,"Up"
"8154",10496.47367,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,-3.06,"Up"
"8155",10498.5871,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,4.968268703,"Up"
"8156",10494.11102,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,4.052829148,"Down"
"8157",10482.51102,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,-7.820174448,"Down"
"8158",10482.13651,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,-6.14,"Down"
"8159",10481.63323,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,7.983304095,"Down"
"8160",10475.47633,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,-1.64,"Down"
"8161",10475.78683,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,6.304623908,"Up"
"8162",10465.78683,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,2.34,"Down"
"8163",10464.88947,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,3.553408165,"Down"
"8164",10463.00727,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,6.272229249,"Down"
"8165",10460.97978,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,-4.63235108,"Down"
"8166",10469.19045,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,-5.291531876,"Up"
"8167",10465.58188,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,5.645483901,"Down"
"8168",10466.76416,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,1.379168057,"Up"
"8169",10463.75966,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,-0.58,"Down"
"8170",10459.21872,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,3.467628766,"Down"
"8171",10457.31545,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,2.308873766,"Down"
"8172",10453.29545,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,0,"Down"
"8173",10446.94539,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,1.300729344,"Down"
"8174",10446.64073,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,2.113431288,"Down"
"8175",10447.48455,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,-4.476080123,"Up"
"8176",10448.54482,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,-11.6,"Up"
"8177",10442.6245,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,-0.374511838,"Down"
"8178",10443.39306,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,-0.503275259,"Up"
"8179",10443.07014,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,-6.156900338,"Down"
"8180",10440.44185,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,0.310501016,"Down"
"8181",10448.89097,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,-10,"Up"
"8182",10459.4063,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,-0.897358002,"Up"
"8183",10461.56315,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,-1.882201348,"Up"
"8184",10454.56315,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,-2.027495581,"Down"
"8185",10456.73459,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,8.210670301,"Up"
"8186",10453.40609,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,-3.608567201,"Down"
"8187",10455.37115,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,1.182274242,"Up"
"8188",10454.30916,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,-3.004497843,"Down"
"8189",10455.81455,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,-4.540936327,"Up"
"8190",10456.47277,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,-1.90327127,"Up"
"8191",10452.82906,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,-4.02,"Down"
"8192",10451.07641,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,-6.350064163,"Down"
"8193",10449.35688,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,-0.304658697,"Down"
"8194",10439.28058,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,0.843827696,"Down"
"8195",10444.09823,4.817652381,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,1.060261983,"Up"
"8196",10439.92949,-4.168735118,4.817652381,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,-5.920321653,"Down"
"8197",10437.8149,-2.114591475,-4.168735118,4.817652381,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,0.768565676,"Down"
"8198",10431.74621,-6.068695121,-2.114591475,-4.168735118,4.817652381,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,-0.322922328,"Down"
"8199",10425.42596,-6.320252713,-6.068695121,-2.114591475,-4.168735118,4.817652381,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,-2.628285839,"Down"
"8200",10429.16138,3.735420413,-6.320252713,-6.068695121,-2.114591475,-4.168735118,4.817652381,-10.0763055,-1.719527286,-1.752649533,-3.643708416,0.658220681,1.505387332,-1.061989616,1.965061181,-3.328505737,2.171442499,-7,2.15684848,10.51532843,8.449122368,"Up"
